userID	movieID	rating
2429	3421	2.5
2429	3448	2.5
2429	3452	2.5
2429	3481	2.5
2429	3536	2.5
2429	3538	2.5
2429	3552	2.5
2429	3578	2.5
2429	3596	2.5
2429	3617	2.5
2429	3624	2.5
2429	3688	2.5
2429	3703	2.5
2429	3752	2.5
2429	3793	2.5
2429	3809	2.5
2429	3869	2.5
2429	3893	2.5
2429	3897	2.5
2429	3948	2.5
2429	3949	2.5
2429	3955	2.5
2429	3977	2.5
2429	3980	2.5
2429	3994	2.5
2429	3996	2.5
2429	4002	2.5
2429	4011	2.5
2429	4015	2.5
2429	4018	2.5
2429	4019	2.5
2429	4025	2.5
2429	4027	2.5
2429	4040	2.5
2429	4054	2.5
2429	4068	2.5
2429	4069	2.5
2429	4084	2.5
2429	4085	2.5
2429	4102	2.5
2429	4149	2.5
2429	4161	2.5
2429	4214	2.5
2429	4240	2.5
2429	4246	2.5
2429	4262	2.5
2429	4270	2.5
2429	4280	2.5
2429	4291	2.5
2429	4308	2.5
2429	4321	2.5
2429	4343	2.5
2429	4344	2.5
2429	4369	2.5
2429	4447	2.5
2429	4558	2.5
2429	4571	2.5
2429	4616	2.5
2429	4623	2.5
2429	4677	2.5
2429	4679	2.5
2429	4718	2.5
2429	4728	2.5
2429	4771	2.5
2429	4774	2.5
2429	4775	2.5
2429	4776	2.5
2429	4816	2.5
2429	4878	2.5
2429	4886	2.5
2429	4890	2.5
2429	4896	2.5
2429	4898	2.5
2429	4899	2.5
2429	4929	2.5
2429	4963	2.5
2429	4979	2.5
2429	4995	2.5
2429	5025	2.5
2429	5027	2.5
2429	5049	2.5
2429	5064	2.5
2429	5103	2.5
2429	5106	2.5
2429	5110	2.5
2429	5135	2.5
2429	5170	2.5
2429	5220	2.5
2429	5294	2.5
2429	5299	2.5
2429	5303	2.5
2429	5334	2.5
2429	5367	2.5
2429	5401	2.5
2429	5404	2.5
2429	5438	2.5
2429	5444	2.5
2429	5459	2.5
2429	5481	2.5
2429	5513	2.5
2429	5553	2.5
2429	5577	2.5
2429	5590	2.5
2429	5621	2.5
2429	5816	2.5
2429	5874	2.5
2429	5900	2.5
2429	5989	2.5
2429	5991	2.5
2429	6003	2.5
2429	6014	2.5
2429	6016	2.5
2429	6122	2.5
2429	6155	2.5
2429	6156	2.5
2429	6188	2.5
2429	6218	2.5
2429	6266	2.5
2429	6333	2.5
2429	6373	2.5
2429	6451	2.5
2429	6503	2.5
2429	6535	2.5
2429	6539	2.5
2429	6564	2.5
2429	6586	2.5
2429	6776	2.5
2429	6796	2.5
2429	6874	2.5
2429	6879	2.5
2429	6947	2.5
2429	6957	2.5
2429	6992	2.5
2429	6999	2.5
2429	7004	2.5
2429	7018	2.5
2429	7028	2.5
2429	7048	2.5
2429	7143	2.5
2429	7149	2.5
2429	7158	2.5
2429	7173	2.5
2429	7228	2.5
2429	7229	2.5
2429	7257	2.5
2429	7261	2.5
2429	7267	2.5
2429	7317	2.5
2429	7340	2.5
2429	7354	2.5
2429	7367	2.5
2429	7438	2.5
2429	7448	2.5
2429	7566	2.5
2429	7818	2.5
2429	8043	2.5
2429	8368	2.5
2429	8376	2.5
2429	8464	2.5
2429	8528	2.5
2429	8529	2.5
2429	8614	2.5
2429	8622	2.5
2429	8781	2.5
2429	8784	2.5
2429	8917	2.5
2429	8948	2.5
2429	8957	2.5
2429	8961	2.5
2429	8971	2.5
2429	8972	2.5
2429	26686	2.5
2429	26870	2.5
2429	27706	2.5
2429	31685	2.5
2429	33134	2.5
2429	33145	2.5
2429	33166	2.5
2429	33615	2.5
2429	34162	2.5
2429	35836	2.5
2429	39421	2.5
2429	41566	2.5
2429	41617	2.5
2429	41997	2.5
2429	43708	2.5
2429	43921	2.5
2429	44191	2.5
2429	44195	2.5
2429	44555	2.5
2429	44788	2.5
2429	45186	2.5
2429	45501	2.5
2429	45517	2.5
2429	45928	2.5
2429	46062	2.5
2429	46578	2.5
2429	46723	2.5
2429	46970	2.5
2429	47518	2.5
2429	48385	2.5
2429	48696	2.5
2429	50851	2.5
2429	50872	2.5
2429	51255	2.5
2429	51884	2.5
2429	52245	2.5
2429	52973	2.5
2429	53956	2.5
2429	53972	2.5
2429	54001	2.5
2429	54004	2.5
2429	54503	2.5
2429	55071	2.5
2429	55267	2.5
2429	56367	2.5
2429	56775	2.5
2429	56788	2.5
2429	56805	2.5
2429	58156	2.5
2429	58622	2.5
2429	58998	2.5
2429	61123	2.5
2429	63131	2.5
2435	1	2.5
2435	11	2.5
2435	19	2.5
2435	32	2.5
2435	39	2.5
2435	47	2.5
2435	50	2.5
2435	70	2.5
2435	110	2.5
2435	111	2.5
2435	141	2.5
2435	146	2.5
2435	150	2.5
2435	185	2.5
2435	203	2.5
2435	208	2.5
2435	223	2.5
2435	253	2.5
2435	260	2.5
2435	266	2.5
2435	292	2.5
2435	293	2.5
2435	316	2.5
2435	318	2.5
2435	344	2.5
2435	356	2.5
2435	357	2.5
2435	364	2.5
2435	380	2.5
2435	440	2.5
2435	520	2.5
2435	551	2.5
2435	553	2.5
2435	586	2.5
2435	588	2.5
2435	589	2.5
2435	594	2.5
2435	595	2.5
2435	653	2.5
2435	733	2.5
2435	750	2.5
2435	780	2.5
2435	832	2.5
2435	858	2.5
2435	908	2.5
2435	911	2.5
2435	924	2.5
2435	926	2.5
2435	1019	2.5
2435	1032	2.5
2435	1036	2.5
2435	1080	2.5
2435	1089	2.5
2435	1193	2.5
2435	1196	2.5
2435	1197	2.5
2435	1198	2.5
2435	1203	2.5
2435	1204	2.5
2435	1206	2.5
2435	1208	2.5
2435	1210	2.5
2435	1219	2.5
2435	1220	2.5
2435	1221	2.5
2435	1225	2.5
2435	1230	2.5
2435	1234	2.5
2435	1246	2.5
2435	1247	2.5
2435	1258	2.5
2435	1259	2.5
2435	1262	2.5
2435	1265	2.5
2435	1270	2.5
2435	1291	2.5
2435	1301	2.5
2435	1304	2.5
2435	1333	2.5
2435	1345	2.5
2435	1356	2.5
2435	1367	2.5
2435	1380	2.5
2435	1500	2.5
2435	1517	2.5
2435	1527	2.5
2435	1552	2.5
2435	1573	2.5
2435	1580	2.5
2435	1584	2.5
2435	1610	2.5
2435	1625	2.5
2435	1639	2.5
2435	1641	2.5
2435	1653	2.5
2435	1676	2.5
2435	1688	2.5
2435	1690	2.5
2435	1704	2.5
2435	1721	2.5
2435	1917	2.5
2435	1923	2.5
2435	1961	2.5
2435	2006	2.5
2435	2011	2.5
2435	2028	2.5
2435	2054	2.5
2435	2186	2.5
2435	2291	2.5
2435	2311	2.5
2435	2355	2.5
2435	2395	2.5
2435	2396	2.5
2435	2406	2.5
2435	2430	2.5
2435	2599	2.5
2435	2617	2.5
2435	2628	2.5
2435	2683	2.5
2435	2692	2.5
2435	2710	2.5
2435	2712	2.5
2435	2716	2.5
2435	2791	2.5
2435	2804	2.5
2435	2826	2.5
2435	2918	2.5
2435	2971	2.5
2435	2985	2.5
2435	3022	2.5
2435	3052	2.5
2435	3070	2.5
2435	3081	2.5
2435	3114	2.5
2435	3160	2.5
2435	3317	2.5
2435	3421	2.5
2435	3462	2.5
2435	3477	2.5
2435	3481	2.5
2435	3578	2.5
2435	3753	2.5
2435	3784	2.5
2435	3793	2.5
2435	3897	2.5
2435	3911	2.5
2435	3977	2.5
2435	3994	2.5
2435	3996	2.5
2435	3997	2.5
2435	4011	2.5
2435	4027	2.5
2435	4034	2.5
2435	4226	2.5
2435	4246	2.5
2435	4306	2.5
2435	4308	2.5
2435	4571	2.5
2435	4642	2.5
2435	4748	2.5
2435	4749	2.5
2435	4878	2.5
2435	4963	2.5
2435	4973	2.5
2435	4993	2.5
2435	5299	2.5
2435	5349	2.5
2435	5378	2.5
2435	5388	2.5
2435	5464	2.5
2435	5502	2.5
2435	5609	2.5
2435	5669	2.5
2435	5679	2.5
2435	5816	2.5
2435	5902	2.5
2435	5952	2.5
2435	5989	2.5
2435	5991	2.5
2435	6218	2.5
2435	6333	2.5
2435	6350	2.5
2435	6365	2.5
2435	6377	2.5
2435	6378	2.5
2435	6502	2.5
2435	6539	2.5
2435	6807	2.5
2435	6874	2.5
2435	6934	2.5
2435	7064	2.5
2435	7147	2.5
2435	7293	2.5
2435	7361	2.5
2435	7438	2.5
2435	7458	2.5
2435	8169	2.5
2435	8368	2.5
2435	8372	2.5
2435	8636	2.5
2435	8665	2.5
2435	8798	2.5
2435	8810	2.5
2435	8874	2.5
2435	8914	2.5
2435	8949	2.5
2435	8961	2.5
2435	25746	2.5
2435	25850	2.5
2435	26662	2.5
2435	27660	2.5
2435	31658	2.5
2435	31698	2.5
2435	32587	2.5
2435	33166	2.5
2435	33493	2.5
2435	33679	2.5
2435	34048	2.5
2435	34150	2.5
2435	34162	2.5
2435	34405	2.5
2435	35836	2.5
2435	37386	2.5
2435	37733	2.5
2435	39183	2.5
2435	39292	2.5
2435	40815	2.5
2435	41566	2.5
2435	41569	2.5
2435	43930	2.5
2435	44191	2.5
2435	44555	2.5
2435	45186	2.5
2435	45335	2.5
2435	45499	2.5
2435	45722	2.5
2435	45730	2.5
2435	46976	2.5
2435	48043	2.5
2435	48304	2.5
2435	48385	2.5
2435	48516	2.5
2435	48774	2.5
2435	48780	2.5
2435	50872	2.5
2435	51255	2.5
2435	51471	2.5
2435	52281	2.5
2435	54286	2.5
2435	54503	2.5
2435	54881	2.5
2435	54995	2.5
2435	54997	2.5
2435	55276	2.5
2435	55282	2.5
2435	56788	2.5
2435	56801	2.5
2435	57669	2.5
2455	6	2.5
2455	19	2.5
2455	32	2.5
2455	70	2.5
2455	111	2.5
2455	165	2.5
2455	172	2.5
2455	208	2.5
2455	231	2.5
2455	288	2.5
2455	296	2.5
2455	316	2.5
2455	318	2.5
2455	329	2.5
2455	356	2.5
2455	364	2.5
2455	367	2.5
2455	420	2.5
2455	440	2.5
2455	442	2.5
2455	457	2.5
2455	466	2.5
2455	480	2.5
2455	509	2.5
2455	520	2.5
2455	527	2.5
2455	541	2.5
2455	588	2.5
2455	590	2.5
2455	648	2.5
2455	733	2.5
2455	750	2.5
2455	760	2.5
2455	780	2.5
2455	786	2.5
2455	1035	2.5
2455	1036	2.5
2455	1080	2.5
2455	1089	2.5
2455	1090	2.5
2455	1101	2.5
2455	1136	2.5
2455	1193	2.5
2455	1196	2.5
2455	1198	2.5
2455	1200	2.5
2455	1208	2.5
2455	1210	2.5
2455	1213	2.5
2455	1214	2.5
2455	1222	2.5
2455	1233	2.5
2455	1240	2.5
2455	1241	2.5
2455	1246	2.5
2455	1249	2.5
2455	1255	2.5
2455	1258	2.5
2455	1261	2.5
2455	1263	2.5
2455	1291	2.5
2455	1299	2.5
2455	1356	2.5
2455	1371	2.5
2455	1373	2.5
2455	1374	2.5
2455	1376	2.5
2455	1527	2.5
2455	1580	2.5
2455	1584	2.5
2455	1610	2.5
2455	1625	2.5
2455	1641	2.5
2455	1690	2.5
2455	1747	2.5
2455	1748	2.5
2455	1917	2.5
2455	1921	2.5
2455	2012	2.5
2455	2021	2.5
2455	2194	2.5
2455	2288	2.5
2455	2294	2.5
2455	2329	2.5
2455	2470	2.5
2455	2502	2.5
2455	2529	2.5
2455	2571	2.5
2455	2617	2.5
2455	2683	2.5
2455	2716	2.5
2455	2858	2.5
2455	2959	2.5
2455	2997	2.5
2455	3147	2.5
2455	3250	2.5
2455	3535	2.5
2455	3578	2.5
2455	3698	2.5
2455	3793	2.5
2455	3863	2.5
2455	3949	2.5
2455	3977	2.5
2455	3996	2.5
2455	4223	2.5
2455	4226	2.5
2455	4306	2.5
2455	4446	2.5
2455	4626	2.5
2455	4720	2.5
2455	4776	2.5
2455	4878	2.5
2455	4993	2.5
2455	5219	2.5
2455	5378	2.5
2455	5418	2.5
2455	5420	2.5
2455	5459	2.5
2455	5872	2.5
2455	5903	2.5
2455	5952	2.5
2455	6016	2.5
2455	6157	2.5
2455	6365	2.5
2455	6502	2.5
2455	6503	2.5
2455	6534	2.5
2455	6537	2.5
2455	6564	2.5
2455	6672	2.5
2455	6790	2.5
2455	6874	2.5
2455	6934	2.5
2455	6979	2.5
2455	7438	2.5
2455	7560	2.5
2455	7827	2.5
2455	7842	2.5
2455	27700	2.5
2455	30749	2.5
2455	31410	2.5
2455	32587	2.5
2455	44191	2.5
2455	48738	2.5
2455	55118	2.5
2455	61240	2.5
2471	1	2.5
2471	2	2.5
2471	6	2.5
2471	10	2.5
2471	19	2.5
2471	95	2.5
2471	163	2.5
2471	165	2.5
2471	208	2.5
2471	235	2.5
2471	253	2.5
2471	260	2.5
2471	318	2.5
2471	344	2.5
2471	356	2.5
2471	364	2.5
2471	367	2.5
2471	377	2.5
2471	379	2.5
2471	380	2.5
2471	457	2.5
2471	480	2.5
2471	586	2.5
2471	587	2.5
2471	589	2.5
2471	592	2.5
2471	593	2.5
2471	595	2.5
2471	750	2.5
2471	765	2.5
2471	780	2.5
2471	910	2.5
2471	924	2.5
2471	1080	2.5
2471	1097	2.5
2471	1136	2.5
2471	1196	2.5
2471	1197	2.5
2471	1199	2.5
2471	1210	2.5
2471	1222	2.5
2471	1234	2.5
2471	1246	2.5
2471	1270	2.5
2471	1377	2.5
2471	1393	2.5
2471	1405	2.5
2471	1527	2.5
2471	1573	2.5
2471	1580	2.5
2471	1625	2.5
2471	1641	2.5
2471	1682	2.5
2471	1704	2.5
2471	1721	2.5
2471	1729	2.5
2471	1732	2.5
2471	1884	2.5
2471	1923	2.5
2471	1963	2.5
2471	2011	2.5
2471	2012	2.5
2471	2115	2.5
2471	2174	2.5
2471	2194	2.5
2471	2253	2.5
2471	2291	2.5
2471	2297	2.5
2471	2329	2.5
2471	2355	2.5
2471	2396	2.5
2471	2431	2.5
2471	2490	2.5
2471	2571	2.5
2471	2628	2.5
2471	2640	2.5
2471	2700	2.5
2471	2706	2.5
2471	2716	2.5
2471	2723	2.5
2471	2763	2.5
2471	2791	2.5
2471	2858	2.5
2471	2947	2.5
2471	2959	2.5
2471	2968	2.5
2471	2987	2.5
2471	2997	2.5
2471	3052	2.5
2471	3081	2.5
2471	3114	2.5
2471	3147	2.5
2471	3176	2.5
2471	3355	2.5
2471	3448	2.5
2471	3462	2.5
2471	3468	2.5
2471	3481	2.5
2471	3489	2.5
2471	3578	2.5
2471	3753	2.5
2471	3793	2.5
2471	3814	2.5
2471	3863	2.5
2471	3949	2.5
2471	3977	2.5
2471	4011	2.5
2471	4027	2.5
2471	4034	2.5
2471	4226	2.5
2471	4246	2.5
2471	4308	2.5
2471	4370	2.5
2471	4467	2.5
2471	4643	2.5
2471	4733	2.5
2471	4881	2.5
2471	4896	2.5
2471	4973	2.5
2471	4979	2.5
2471	4995	2.5
2471	5218	2.5
2471	5266	2.5
2471	5348	2.5
2471	5388	2.5
2471	5418	2.5
2471	5445	2.5
2471	5459	2.5
2471	5669	2.5
2471	5989	2.5
2471	6377	2.5
2471	6537	2.5
2471	6539	2.5
2471	6863	2.5
2471	6934	2.5
2471	7147	2.5
2471	7153	2.5
2471	7367	2.5
2471	8464	2.5
2471	8636	2.5
2471	8644	2.5
2471	8665	2.5
2471	9017	2.5
2471	30707	2.5
2471	32587	2.5
2471	33166	2.5
2471	33493	2.5
2471	33794	2.5
2471	35836	2.5
2471	36401	2.5
2471	39421	2.5
2471	40815	2.5
2471	44191	2.5
2471	45499	2.5
2471	46578	2.5
2471	47465	2.5
2471	48032	2.5
2471	48394	2.5
2471	49274	2.5
2471	50872	2.5
2471	51540	2.5
2471	53125	2.5
2471	54001	2.5
2471	56174	2.5
2471	56367	2.5
2471	58315	2.5
2477	273	2.5
2477	858	2.5
2477	902	2.5
2477	1035	2.5
2477	1101	2.5
2477	1221	2.5
2477	1721	2.5
2477	1923	2.5
2477	1974	2.5
2477	2023	2.5
2477	2125	2.5
2477	2324	2.5
2477	2394	2.5
2477	2671	2.5
2477	3598	2.5
2477	3717	2.5
2477	3910	2.5
2477	4008	2.5
2477	4014	2.5
2477	4310	2.5
2477	4447	2.5
2477	4487	2.5
2477	4896	2.5
2477	4973	2.5
2477	4975	2.5
2477	4993	2.5
2477	5014	2.5
2477	5066	2.5
2477	5524	2.5
2477	5618	2.5
2477	5952	2.5
2477	5971	2.5
2477	5995	2.5
2477	6155	2.5
2477	6373	2.5
2477	6378	2.5
2477	6539	2.5
2477	6709	2.5
2477	6765	2.5
2477	7149	2.5
2477	7153	2.5
2477	7445	2.5
2477	7451	2.5
2477	8529	2.5
2477	8533	2.5
2477	30816	2.5
2477	40819	2.5
2477	41566	2.5
2477	42015	2.5
2477	45186	2.5
2477	45720	2.5
2477	49272	2.5
2477	50685	2.5
2477	53000	2.5
2477	54276	2.5
2477	56949	2.5
2477	59501	2.5
2477	59615	2.5
2513	1	2.5
2513	4	2.5
2513	19	2.5
2513	31	2.5
2513	32	2.5
2513	39	2.5
2513	47	2.5
2513	48	2.5
2513	50	2.5
2513	95	2.5
2513	110	2.5
2513	160	2.5
2513	165	2.5
2513	168	2.5
2513	260	2.5
2513	316	2.5
2513	318	2.5
2513	344	2.5
2513	355	2.5
2513	364	2.5
2513	377	2.5
2513	412	2.5
2513	455	2.5
2513	500	2.5
2513	527	2.5
2513	551	2.5
2513	553	2.5
2513	586	2.5
2513	587	2.5
2513	588	2.5
2513	589	2.5
2513	593	2.5
2513	648	2.5
2513	673	2.5
2513	736	2.5
2513	750	2.5
2513	783	2.5
2513	858	2.5
2513	916	2.5
2513	1036	2.5
2513	1073	2.5
2513	1088	2.5
2513	1089	2.5
2513	1090	2.5
2513	1097	2.5
2513	1101	2.5
2513	1198	2.5
2513	1201	2.5
2513	1203	2.5
2513	1204	2.5
2513	1209	2.5
2513	1210	2.5
2513	1214	2.5
2513	1221	2.5
2513	1225	2.5
2513	1228	2.5
2513	1233	2.5
2513	1240	2.5
2513	1258	2.5
2513	1274	2.5
2513	1299	2.5
2513	1339	2.5
2513	1347	2.5
2513	1370	2.5
2513	1387	2.5
2513	1388	2.5
2513	1391	2.5
2513	1407	2.5
2513	1485	2.5
2513	1517	2.5
2513	1527	2.5
2513	1544	2.5
2513	1552	2.5
2513	1580	2.5
2513	1584	2.5
2513	1590	2.5
2513	1617	2.5
2513	1676	2.5
2513	1682	2.5
2513	1702	2.5
2513	1717	2.5
2513	1721	2.5
2513	1732	2.5
2513	1835	2.5
2513	1840	2.5
2513	1876	2.5
2513	1882	2.5
2513	1917	2.5
2513	2003	2.5
2513	2004	2.5
2513	2005	2.5
2513	2058	2.5
2513	2081	2.5
2513	2161	2.5
2513	2167	2.5
2513	2174	2.5
2513	2186	2.5
2513	2291	2.5
2513	2329	2.5
2513	2394	2.5
2513	2431	2.5
2513	2450	2.5
2513	2451	2.5
2513	2502	2.5
2513	2571	2.5
2513	2617	2.5
2513	2628	2.5
2513	2640	2.5
2513	2641	2.5
2513	2683	2.5
2513	2739	2.5
2513	2762	2.5
2513	2916	2.5
2513	2985	2.5
2513	3000	2.5
2513	3114	2.5
2513	3147	2.5
2513	3246	2.5
2513	3247	2.5
2513	3255	2.5
2513	3257	2.5
2513	3258	2.5
2513	3263	2.5
2513	3273	2.5
2513	3298	2.5
2513	3409	2.5
2513	3452	2.5
2513	3499	2.5
2513	3527	2.5
2513	3554	2.5
2513	3578	2.5
2513	3608	2.5
2513	3623	2.5
2513	3698	2.5
2513	3744	2.5
2513	3753	2.5
2513	3785	2.5
2513	3916	2.5
2513	3949	2.5
2513	3977	2.5
2513	3988	2.5
2513	3994	2.5
2513	4054	2.5
2513	4124	2.5
2513	4224	2.5
2513	4262	2.5
2513	4270	2.5
2513	4299	2.5
2513	4306	2.5
2513	4310	2.5
2513	4369	2.5
2513	4388	2.5
2513	4446	2.5
2513	4545	2.5
2513	4638	2.5
2513	4701	2.5
2513	4776	2.5
2513	4886	2.5
2513	4896	2.5
2513	4951	2.5
2513	4973	2.5
2513	4975	2.5
2513	4993	2.5
2513	4995	2.5
2513	5010	2.5
2513	5108	2.5
2513	5293	2.5
2513	5313	2.5
2513	5349	2.5
2513	5459	2.5
2513	5481	2.5
2513	5572	2.5
2513	5574	2.5
2513	5673	2.5
2513	5810	2.5
2513	5816	2.5
2513	5903	2.5
2513	5941	2.5
2513	5952	2.5
2513	6287	2.5
2513	6333	2.5
2513	6365	2.5
2513	6373	2.5
2513	6377	2.5
2513	6539	2.5
2513	6659	2.5
2513	6711	2.5
2513	6796	2.5
2513	6874	2.5
2513	6888	2.5
2513	6936	2.5
2513	6977	2.5
2513	7090	2.5
2513	7153	2.5
2513	7177	2.5
2513	7318	2.5
2513	7361	2.5
2513	7438	2.5
2513	7481	2.5
2513	8360	2.5
2513	8636	2.5
2513	8640	2.5
2513	8665	2.5
2513	8910	2.5
2513	8957	2.5
2513	8961	2.5
2513	8970	2.5
2513	26133	2.5
2513	27773	2.5
2513	31223	2.5
2513	33004	2.5
2513	33166	2.5
2513	33660	2.5
2513	34072	2.5
2513	34405	2.5
2513	36529	2.5
2513	39896	2.5
2513	40815	2.5
2513	44191	2.5
2513	44555	2.5
2513	44665	2.5
2513	44709	2.5
2513	45081	2.5
2513	45186	2.5
2513	45499	2.5
2513	46530	2.5
2513	46976	2.5
2513	47099	2.5
2513	48061	2.5
2513	48385	2.5
2513	48394	2.5
2513	48516	2.5
2513	48738	2.5
2513	48774	2.5
2513	48780	2.5
2513	48783	2.5
2513	49274	2.5
2513	49530	2.5
2513	51662	2.5
2513	52973	2.5
2513	53460	2.5
2513	53996	2.5
2513	54513	2.5
2513	54881	2.5
2513	55820	2.5
2513	55908	2.5
2513	56333	2.5
2513	56367	2.5
2513	59315	2.5
2513	59784	2.5
2513	60487	2.5
2513	64957	2.5
2517	2	2.5
2517	6	2.5
2517	10	2.5
2517	16	2.5
2517	17	2.5
2517	19	2.5
2517	21	2.5
2517	39	2.5
2517	47	2.5
2517	48	2.5
2517	50	2.5
2517	81	2.5
2517	95	2.5
2517	104	2.5
2517	151	2.5
2517	153	2.5
2517	170	2.5
2517	172	2.5
2517	185	2.5
2517	204	2.5
2517	231	2.5
2517	253	2.5
2517	260	2.5
2517	282	2.5
2517	292	2.5
2517	296	2.5
2517	316	2.5
2517	344	2.5
2517	349	2.5
2517	356	2.5
2517	357	2.5
2517	364	2.5
2517	367	2.5
2517	377	2.5
2517	379	2.5
2517	420	2.5
2517	434	2.5
2517	440	2.5
2517	442	2.5
2517	454	2.5
2517	457	2.5
2517	474	2.5
2517	480	2.5
2517	485	2.5
2517	508	2.5
2517	516	2.5
2517	539	2.5
2517	541	2.5
2517	551	2.5
2517	553	2.5
2517	586	2.5
2517	587	2.5
2517	588	2.5
2517	589	2.5
2517	593	2.5
2517	597	2.5
2517	608	2.5
2517	694	2.5
2517	719	2.5
2517	724	2.5
2517	733	2.5
2517	741	2.5
2517	762	2.5
2517	780	2.5
2517	784	2.5
2517	786	2.5
2517	798	2.5
2517	799	2.5
2517	839	2.5
2517	858	2.5
2517	903	2.5
2517	923	2.5
2517	924	2.5
2517	991	2.5
2517	1035	2.5
2517	1037	2.5
2517	1061	2.5
2517	1079	2.5
2517	1080	2.5
2517	1088	2.5
2517	1089	2.5
2517	1091	2.5
2517	1127	2.5
2517	1136	2.5
2517	1196	2.5
2517	1198	2.5
2517	1200	2.5
2517	1204	2.5
2517	1210	2.5
2517	1220	2.5
2517	1221	2.5
2517	1241	2.5
2517	1250	2.5
2517	1255	2.5
2517	1262	2.5
2517	1265	2.5
2517	1274	2.5
2517	1287	2.5
2517	1291	2.5
2517	1307	2.5
2517	1377	2.5
2517	1393	2.5
2517	1396	2.5
2517	1407	2.5
2517	1408	2.5
2517	1422	2.5
2517	1466	2.5
2517	1480	2.5
2517	1485	2.5
2517	1499	2.5
2517	1517	2.5
2517	1527	2.5
2517	1544	2.5
2517	1556	2.5
2517	1580	2.5
2517	1584	2.5
2517	1589	2.5
2517	1590	2.5
2517	1591	2.5
2517	1608	2.5
2517	1619	2.5
2517	1625	2.5
2517	1639	2.5
2517	1644	2.5
2517	1645	2.5
2517	1653	2.5
2517	1673	2.5
2517	1680	2.5
2517	1682	2.5
2517	1693	2.5
2517	1704	2.5
2517	1729	2.5
2517	1732	2.5
2517	1747	2.5
2517	1748	2.5
2517	1777	2.5
2517	1784	2.5
2517	1876	2.5
2517	1882	2.5
2517	1884	2.5
2517	1894	2.5
2517	1907	2.5
2517	1909	2.5
2517	1917	2.5
2517	1918	2.5
2517	1921	2.5
2517	1923	2.5
2517	1961	2.5
2517	1962	2.5
2517	2000	2.5
2517	2001	2.5
2517	2003	2.5
2517	2006	2.5
2517	2012	2.5
2517	2028	2.5
2517	2054	2.5
2517	2058	2.5
2517	2115	2.5
2517	2124	2.5
2517	2126	2.5
2517	2150	2.5
2517	2174	2.5
2517	2193	2.5
2517	2231	2.5
2517	2278	2.5
2517	2291	2.5
2517	2294	2.5
2517	2321	2.5
2517	2324	2.5
2517	2329	2.5
2517	2335	2.5
2517	2340	2.5
2517	2353	2.5
2517	2395	2.5
2517	2402	2.5
2517	2403	2.5
2517	2424	2.5
2517	2426	2.5
2517	2450	2.5
2517	2467	2.5
2517	2470	2.5
2517	2485	2.5
2517	2490	2.5
2517	2502	2.5
2517	2504	2.5
2517	2539	2.5
2517	2572	2.5
2517	2581	2.5
2517	2600	2.5
2517	2617	2.5
2517	2629	2.5
2517	2640	2.5
2517	2672	2.5
2517	2692	2.5
2517	2699	2.5
2517	2700	2.5
2517	2701	2.5
2517	2706	2.5
2517	2707	2.5
2517	2710	2.5
2517	2712	2.5
2517	2719	2.5
2517	2761	2.5
2517	2797	2.5
2517	2805	2.5
2517	2808	2.5
2517	2858	2.5
2517	2947	2.5
2517	2949	2.5
2517	2978	2.5
2517	2985	2.5
2517	2986	2.5
2517	3033	2.5
2517	3147	2.5
2517	3148	2.5
2517	3160	2.5
2517	3173	2.5
2517	3174	2.5
2517	3175	2.5
2517	3176	2.5
2517	3253	2.5
2517	3256	2.5
2517	3264	2.5
2517	3269	2.5
2517	3273	2.5
2517	3285	2.5
2517	3301	2.5
2517	3448	2.5
2517	3450	2.5
2517	3471	2.5
2517	3481	2.5
2517	3527	2.5
2517	3564	2.5
2517	3623	2.5
2517	3671	2.5
2517	3723	2.5
2517	3753	2.5
2517	3786	2.5
2517	3821	2.5
2517	3826	2.5
2517	3841	2.5
2517	3949	2.5
2517	3977	2.5
2517	3981	2.5
2517	3994	2.5
2517	3996	2.5
2517	4011	2.5
2517	4016	2.5
2517	4018	2.5
2517	4019	2.5
2517	4022	2.5
2517	4025	2.5
2517	4033	2.5
2517	4052	2.5
2517	4054	2.5
2517	4085	2.5
2517	4168	2.5
2517	4223	2.5
2517	4226	2.5
2517	4239	2.5
2517	4270	2.5
2517	4310	2.5
2517	4446	2.5
2517	4643	2.5
2517	4718	2.5
2517	4816	2.5
2517	4823	2.5
2517	4874	2.5
2517	4878	2.5
2517	4886	2.5
2517	4896	2.5
2517	4954	2.5
2517	4963	2.5
2517	4973	2.5
2517	4975	2.5
2517	4995	2.5
2517	5025	2.5
2517	5026	2.5
2517	5055	2.5
2517	5349	2.5
2517	5378	2.5
2517	5400	2.5
2517	5418	2.5
2517	5445	2.5
2517	5449	2.5
2517	5459	2.5
2517	5481	2.5
2517	5527	2.5
2517	5620	2.5
2517	5621	2.5
2517	5628	2.5
2517	5668	2.5
2517	5669	2.5
2517	5673	2.5
2517	5809	2.5
2517	5872	2.5
2517	5876	2.5
2517	5890	2.5
2517	5900	2.5
2517	5952	2.5
2517	5954	2.5
2517	5989	2.5
2517	6012	2.5
2517	6155	2.5
2517	6156	2.5
2517	6157	2.5
2517	6187	2.5
2517	6242	2.5
2517	6365	2.5
2517	6373	2.5
2517	6377	2.5
2517	6378	2.5
2517	6502	2.5
2517	6534	2.5
2517	6537	2.5
2517	6539	2.5
2517	6564	2.5
2517	6565	2.5
